Reflexive_AOR	ror_pl	de heiten dêr't in plysje bewûnderet lokwinsken har sels	de heiten dêr't in plysje bewûnderet lokwinsken him sels
Reflexive_AOR	ror_pl	de heiten dêr't in plysje bewûnderet ferlegen har sels	de heiten dêr't in plysje bewûnderet ferlegen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in plysje bewûnderet ferklaaiden har sels	de heiten dêr't in plysje bewûnderet ferklaaiden him sels
Reflexive_AOR	ror_pl	de heiten dêr't in plysje bewûnderet hate har sels	de heiten dêr't in plysje bewûnderet hate him sels
Reflexive_AOR	ror_pl	de heiten dêr't in plysje hatet ferwûnen har sels	de heiten dêr't in plysje hatet ferwûnen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in plysje hatet lokwinsken har sels	de heiten dêr't in plysje hatet lokwinsken him sels
Reflexive_AOR	ror_pl	de heiten dêr't in plysje hatet ferlegen har sels	de heiten dêr't in plysje hatet ferlegen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in plysje hatet ferklaaiden har sels	de heiten dêr't in plysje hatet ferklaaiden him sels
Reflexive_AOR	ror_pl	de heiten dêr't in plysje hatet hate har sels	de heiten dêr't in plysje hatet hate him sels
Reflexive_AOR	ror_pl	de heiten dêr't in famke fan hâldt ferwûnen har sels	de heiten dêr't in famke fan hâldt ferwûnen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in famke fan hâldt lokwinsken har sels	de heiten dêr't in famke fan hâldt lokwinsken him sels
Reflexive_AOR	ror_pl	de heiten dêr't in famke fan hâldt ferlegen har sels	de heiten dêr't in famke fan hâldt ferlegen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in famke fan hâldt ferklaaiden har sels	de heiten dêr't in famke fan hâldt ferklaaiden him sels
Reflexive_AOR	ror_pl	de heiten dêr't in famke fan hâldt hate har sels	de heiten dêr't in famke fan hâldt hate him sels
Reflexive_AOR	ror_pl	de heiten dêr't in famke bewûnderet ferwûnen har sels	de heiten dêr't in famke bewûnderet ferwûnen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in famke bewûnderet lokwinsken har sels	de heiten dêr't in famke bewûnderet lokwinsken him sels
Reflexive_AOR	ror_pl	de heiten dêr't in famke bewûnderet ferlegen har sels	de heiten dêr't in famke bewûnderet ferlegen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in famke bewûnderet ferklaaiden har sels	de heiten dêr't in famke bewûnderet ferklaaiden him sels
Reflexive_AOR	ror_pl	de heiten dêr't in famke bewûnderet hate har sels	de heiten dêr't in famke bewûnderet hate him sels
Reflexive_AOR	ror_pl	de heiten dêr't in famke hatet ferwûnen har sels	de heiten dêr't in famke hatet ferwûnen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in famke hatet lokwinsken har sels	de heiten dêr't in famke hatet lokwinsken him sels
Reflexive_AOR	ror_pl	de heiten dêr't in famke hatet ferlegen har sels	de heiten dêr't in famke hatet ferlegen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in famke hatet ferklaaiden har sels	de heiten dêr't in famke hatet ferklaaiden him sels
Reflexive_AOR	ror_pl	de heiten dêr't in famke hatet hate har sels	de heiten dêr't in famke hatet hate him sels
Reflexive_AOR	ror_pl	de heiten dêr't in jonge fan hâldt ferwûnen har sels	de heiten dêr't in jonge fan hâldt ferwûnen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in jonge fan hâldt lokwinsken har sels	de heiten dêr't in jonge fan hâldt lokwinsken him sels
Reflexive_AOR	ror_pl	de heiten dêr't in jonge fan hâldt ferlegen har sels	de heiten dêr't in jonge fan hâldt ferlegen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in jonge fan hâldt ferklaaiden har sels	de heiten dêr't in jonge fan hâldt ferklaaiden him sels
Reflexive_AOR	ror_pl	de heiten dêr't in jonge fan hâldt hate har sels	de heiten dêr't in jonge fan hâldt hate him sels
Reflexive_AOR	ror_pl	de heiten dêr't in jonge bewûnderet ferwûnen har sels	de heiten dêr't in jonge bewûnderet ferwûnen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in jonge bewûnderet lokwinsken har sels	de heiten dêr't in jonge bewûnderet lokwinsken him sels
Reflexive_AOR	ror_pl	de heiten dêr't in jonge bewûnderet ferlegen har sels	de heiten dêr't in jonge bewûnderet ferlegen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in jonge bewûnderet ferklaaiden har sels	de heiten dêr't in jonge bewûnderet ferklaaiden him sels
Reflexive_AOR	ror_pl	de heiten dêr't in jonge bewûnderet hate har sels	de heiten dêr't in jonge bewûnderet hate him sels
Reflexive_AOR	ror_pl	de heiten dêr't in jonge hatet ferwûnen har sels	de heiten dêr't in jonge hatet ferwûnen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in jonge hatet lokwinsken har sels	de heiten dêr't in jonge hatet lokwinsken him sels
Reflexive_AOR	ror_pl	de heiten dêr't in jonge hatet ferlegen har sels	de heiten dêr't in jonge hatet ferlegen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in jonge hatet ferklaaiden har sels	de heiten dêr't in jonge hatet ferklaaiden him sels
Reflexive_AOR	ror_pl	de heiten dêr't in jonge hatet hate har sels	de heiten dêr't in jonge hatet hate him sels
Reflexive_AOR	ror_pl	de heiten dêr't in kening fan hâldt ferwûnen har sels	de heiten dêr't in kening fan hâldt ferwûnen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in kening fan hâldt lokwinsken har sels	de heiten dêr't in kening fan hâldt lokwinsken him sels
Reflexive_AOR	ror_pl	de heiten dêr't in kening fan hâldt ferlegen har sels	de heiten dêr't in kening fan hâldt ferlegen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in kening fan hâldt ferklaaiden har sels	de heiten dêr't in kening fan hâldt ferklaaiden him sels
Reflexive_AOR	ror_pl	de heiten dêr't in kening fan hâldt hate har sels	de heiten dêr't in kening fan hâldt hate him sels
Reflexive_AOR	ror_pl	de heiten dêr't in kening bewûnderet ferwûnen har sels	de heiten dêr't in kening bewûnderet ferwûnen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in kening bewûnderet lokwinsken har sels	de heiten dêr't in kening bewûnderet lokwinsken him sels
Reflexive_AOR	ror_pl	de heiten dêr't in kening bewûnderet ferlegen har sels	de heiten dêr't in kening bewûnderet ferlegen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in kening bewûnderet ferklaaiden har sels	de heiten dêr't in kening bewûnderet ferklaaiden him sels
Reflexive_AOR	ror_pl	de heiten dêr't in kening bewûnderet hate har sels	de heiten dêr't in kening bewûnderet hate him sels
Reflexive_AOR	ror_pl	de heiten dêr't in kening hatet ferwûnen har sels	de heiten dêr't in kening hatet ferwûnen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in kening hatet lokwinsken har sels	de heiten dêr't in kening hatet lokwinsken him sels
Reflexive_AOR	ror_pl	de heiten dêr't in kening hatet ferlegen har sels	de heiten dêr't in kening hatet ferlegen him sels
Reflexive_AOR	ror_pl	de heiten dêr't in kening hatet ferklaaiden har sels	de heiten dêr't in kening hatet ferklaaiden him sels
Reflexive_AOR	ror_pl	de heiten dêr't in kening hatet hate har sels	de heiten dêr't in kening hatet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mins fan hâldt ferwûnen har sels	de jonges dêr't in mins fan hâldt ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mins fan hâldt lokwinsken har sels	de jonges dêr't in mins fan hâldt lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mins fan hâldt ferlegen har sels	de jonges dêr't in mins fan hâldt ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mins fan hâldt ferklaaiden har sels	de jonges dêr't in mins fan hâldt ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mins fan hâldt hate har sels	de jonges dêr't in mins fan hâldt hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mins bewûnderet ferwûnen har sels	de jonges dêr't in mins bewûnderet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mins bewûnderet lokwinsken har sels	de jonges dêr't in mins bewûnderet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mins bewûnderet ferlegen har sels	de jonges dêr't in mins bewûnderet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mins bewûnderet ferklaaiden har sels	de jonges dêr't in mins bewûnderet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mins bewûnderet hate har sels	de jonges dêr't in mins bewûnderet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mins hatet ferwûnen har sels	de jonges dêr't in mins hatet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mins hatet lokwinsken har sels	de jonges dêr't in mins hatet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mins hatet ferlegen har sels	de jonges dêr't in mins hatet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mins hatet ferklaaiden har sels	de jonges dêr't in mins hatet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mins hatet hate har sels	de jonges dêr't in mins hatet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in man fan hâldt ferwûnen har sels	de jonges dêr't in man fan hâldt ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in man fan hâldt lokwinsken har sels	de jonges dêr't in man fan hâldt lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in man fan hâldt ferlegen har sels	de jonges dêr't in man fan hâldt ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in man fan hâldt ferklaaiden har sels	de jonges dêr't in man fan hâldt ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in man fan hâldt hate har sels	de jonges dêr't in man fan hâldt hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in man bewûnderet ferwûnen har sels	de jonges dêr't in man bewûnderet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in man bewûnderet lokwinsken har sels	de jonges dêr't in man bewûnderet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in man bewûnderet ferlegen har sels	de jonges dêr't in man bewûnderet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in man bewûnderet ferklaaiden har sels	de jonges dêr't in man bewûnderet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in man bewûnderet hate har sels	de jonges dêr't in man bewûnderet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in man hatet ferwûnen har sels	de jonges dêr't in man hatet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in man hatet lokwinsken har sels	de jonges dêr't in man hatet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in man hatet ferlegen har sels	de jonges dêr't in man hatet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in man hatet ferklaaiden har sels	de jonges dêr't in man hatet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in man hatet hate har sels	de jonges dêr't in man hatet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in heit fan hâldt ferwûnen har sels	de jonges dêr't in heit fan hâldt ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in heit fan hâldt lokwinsken har sels	de jonges dêr't in heit fan hâldt lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in heit fan hâldt ferlegen har sels	de jonges dêr't in heit fan hâldt ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in heit fan hâldt ferklaaiden har sels	de jonges dêr't in heit fan hâldt ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in heit fan hâldt hate har sels	de jonges dêr't in heit fan hâldt hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in heit bewûnderet ferwûnen har sels	de jonges dêr't in heit bewûnderet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in heit bewûnderet lokwinsken har sels	de jonges dêr't in heit bewûnderet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in heit bewûnderet ferlegen har sels	de jonges dêr't in heit bewûnderet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in heit bewûnderet ferklaaiden har sels	de jonges dêr't in heit bewûnderet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in heit bewûnderet hate har sels	de jonges dêr't in heit bewûnderet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in heit hatet ferwûnen har sels	de jonges dêr't in heit hatet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in heit hatet lokwinsken har sels	de jonges dêr't in heit hatet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in heit hatet ferlegen har sels	de jonges dêr't in heit hatet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in heit hatet ferklaaiden har sels	de jonges dêr't in heit hatet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in heit hatet hate har sels	de jonges dêr't in heit hatet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mem fan hâldt ferwûnen har sels	de jonges dêr't in mem fan hâldt ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mem fan hâldt lokwinsken har sels	de jonges dêr't in mem fan hâldt lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mem fan hâldt ferlegen har sels	de jonges dêr't in mem fan hâldt ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mem fan hâldt ferklaaiden har sels	de jonges dêr't in mem fan hâldt ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mem fan hâldt hate har sels	de jonges dêr't in mem fan hâldt hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mem bewûnderet ferwûnen har sels	de jonges dêr't in mem bewûnderet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mem bewûnderet lokwinsken har sels	de jonges dêr't in mem bewûnderet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mem bewûnderet ferlegen har sels	de jonges dêr't in mem bewûnderet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mem bewûnderet ferklaaiden har sels	de jonges dêr't in mem bewûnderet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mem bewûnderet hate har sels	de jonges dêr't in mem bewûnderet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mem hatet ferwûnen har sels	de jonges dêr't in mem hatet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mem hatet lokwinsken har sels	de jonges dêr't in mem hatet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mem hatet ferlegen har sels	de jonges dêr't in mem hatet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mem hatet ferklaaiden har sels	de jonges dêr't in mem hatet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in mem hatet hate har sels	de jonges dêr't in mem hatet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in frou fan hâldt ferwûnen har sels	de jonges dêr't in frou fan hâldt ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in frou fan hâldt lokwinsken har sels	de jonges dêr't in frou fan hâldt lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in frou fan hâldt ferlegen har sels	de jonges dêr't in frou fan hâldt ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in frou fan hâldt ferklaaiden har sels	de jonges dêr't in frou fan hâldt ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in frou fan hâldt hate har sels	de jonges dêr't in frou fan hâldt hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in frou bewûnderet ferwûnen har sels	de jonges dêr't in frou bewûnderet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in frou bewûnderet lokwinsken har sels	de jonges dêr't in frou bewûnderet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in frou bewûnderet ferlegen har sels	de jonges dêr't in frou bewûnderet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in frou bewûnderet ferklaaiden har sels	de jonges dêr't in frou bewûnderet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in frou bewûnderet hate har sels	de jonges dêr't in frou bewûnderet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in frou hatet ferwûnen har sels	de jonges dêr't in frou hatet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in frou hatet lokwinsken har sels	de jonges dêr't in frou hatet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in frou hatet ferlegen har sels	de jonges dêr't in frou hatet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in frou hatet ferklaaiden har sels	de jonges dêr't in frou hatet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in frou hatet hate har sels	de jonges dêr't in frou hatet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in plysje fan hâldt ferwûnen har sels	de jonges dêr't in plysje fan hâldt ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in plysje fan hâldt lokwinsken har sels	de jonges dêr't in plysje fan hâldt lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in plysje fan hâldt ferlegen har sels	de jonges dêr't in plysje fan hâldt ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in plysje fan hâldt ferklaaiden har sels	de jonges dêr't in plysje fan hâldt ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in plysje fan hâldt hate har sels	de jonges dêr't in plysje fan hâldt hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in plysje bewûnderet ferwûnen har sels	de jonges dêr't in plysje bewûnderet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in plysje bewûnderet lokwinsken har sels	de jonges dêr't in plysje bewûnderet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in plysje bewûnderet ferlegen har sels	de jonges dêr't in plysje bewûnderet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in plysje bewûnderet ferklaaiden har sels	de jonges dêr't in plysje bewûnderet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in plysje bewûnderet hate har sels	de jonges dêr't in plysje bewûnderet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in plysje hatet ferwûnen har sels	de jonges dêr't in plysje hatet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in plysje hatet lokwinsken har sels	de jonges dêr't in plysje hatet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in plysje hatet ferlegen har sels	de jonges dêr't in plysje hatet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in plysje hatet ferklaaiden har sels	de jonges dêr't in plysje hatet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in plysje hatet hate har sels	de jonges dêr't in plysje hatet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in famke fan hâldt ferwûnen har sels	de jonges dêr't in famke fan hâldt ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in famke fan hâldt lokwinsken har sels	de jonges dêr't in famke fan hâldt lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in famke fan hâldt ferlegen har sels	de jonges dêr't in famke fan hâldt ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in famke fan hâldt ferklaaiden har sels	de jonges dêr't in famke fan hâldt ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in famke fan hâldt hate har sels	de jonges dêr't in famke fan hâldt hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in famke bewûnderet ferwûnen har sels	de jonges dêr't in famke bewûnderet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in famke bewûnderet lokwinsken har sels	de jonges dêr't in famke bewûnderet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in famke bewûnderet ferlegen har sels	de jonges dêr't in famke bewûnderet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in famke bewûnderet ferklaaiden har sels	de jonges dêr't in famke bewûnderet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in famke bewûnderet hate har sels	de jonges dêr't in famke bewûnderet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in famke hatet ferwûnen har sels	de jonges dêr't in famke hatet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in famke hatet lokwinsken har sels	de jonges dêr't in famke hatet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in famke hatet ferlegen har sels	de jonges dêr't in famke hatet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in famke hatet ferklaaiden har sels	de jonges dêr't in famke hatet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in famke hatet hate har sels	de jonges dêr't in famke hatet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in jonge fan hâldt ferwûnen har sels	de jonges dêr't in jonge fan hâldt ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in jonge fan hâldt lokwinsken har sels	de jonges dêr't in jonge fan hâldt lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in jonge fan hâldt ferlegen har sels	de jonges dêr't in jonge fan hâldt ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in jonge fan hâldt ferklaaiden har sels	de jonges dêr't in jonge fan hâldt ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in jonge fan hâldt hate har sels	de jonges dêr't in jonge fan hâldt hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in jonge bewûnderet ferwûnen har sels	de jonges dêr't in jonge bewûnderet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in jonge bewûnderet lokwinsken har sels	de jonges dêr't in jonge bewûnderet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in jonge bewûnderet ferlegen har sels	de jonges dêr't in jonge bewûnderet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in jonge bewûnderet ferklaaiden har sels	de jonges dêr't in jonge bewûnderet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in jonge bewûnderet hate har sels	de jonges dêr't in jonge bewûnderet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in jonge hatet ferwûnen har sels	de jonges dêr't in jonge hatet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in jonge hatet lokwinsken har sels	de jonges dêr't in jonge hatet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in jonge hatet ferlegen har sels	de jonges dêr't in jonge hatet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in jonge hatet ferklaaiden har sels	de jonges dêr't in jonge hatet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in jonge hatet hate har sels	de jonges dêr't in jonge hatet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in kening fan hâldt ferwûnen har sels	de jonges dêr't in kening fan hâldt ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in kening fan hâldt lokwinsken har sels	de jonges dêr't in kening fan hâldt lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in kening fan hâldt ferlegen har sels	de jonges dêr't in kening fan hâldt ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in kening fan hâldt ferklaaiden har sels	de jonges dêr't in kening fan hâldt ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in kening fan hâldt hate har sels	de jonges dêr't in kening fan hâldt hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in kening bewûnderet ferwûnen har sels	de jonges dêr't in kening bewûnderet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in kening bewûnderet lokwinsken har sels	de jonges dêr't in kening bewûnderet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in kening bewûnderet ferlegen har sels	de jonges dêr't in kening bewûnderet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in kening bewûnderet ferklaaiden har sels	de jonges dêr't in kening bewûnderet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in kening bewûnderet hate har sels	de jonges dêr't in kening bewûnderet hate him sels
Reflexive_AOR	ror_pl	de jonges dêr't in kening hatet ferwûnen har sels	de jonges dêr't in kening hatet ferwûnen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in kening hatet lokwinsken har sels	de jonges dêr't in kening hatet lokwinsken him sels
Reflexive_AOR	ror_pl	de jonges dêr't in kening hatet ferlegen har sels	de jonges dêr't in kening hatet ferlegen him sels
Reflexive_AOR	ror_pl	de jonges dêr't in kening hatet ferklaaiden har sels	de jonges dêr't in kening hatet ferklaaiden him sels
Reflexive_AOR	ror_pl	de jonges dêr't in kening hatet hate har sels	de jonges dêr't in kening hatet hate him sels
Reflexive_AOR	ror_pl	de keningen dêr't in mins fan hâldt ferwûnen har sels	de keningen dêr't in mins fan hâldt ferwûnen him sels
Reflexive_AOR	ror_pl	de keningen dêr't in mins fan hâldt lokwinsken har sels	de keningen dêr't in mins fan hâldt lokwinsken him sels
Reflexive_AOR	ror_pl	de keningen dêr't in mins fan hâldt ferlegen har sels	de keningen dêr't in mins fan hâldt ferlegen him sels
Reflexive_AOR	ror_pl	de keningen dêr't in mins fan hâldt ferklaaiden har sels	de keningen dêr't in mins fan hâldt ferklaaiden him sels
Reflexive_AOR	ror_pl	de keningen dêr't in mins fan hâldt hate har sels	de keningen dêr't in mins fan hâldt hate him sels
Reflexive_AOR	ror_pl	de keningen dêr't in mins bewûnderet ferwûnen har sels	de keningen dêr't in mins bewûnderet ferwûnen him sels
Reflexive_AOR	ror_pl	de keningen dêr't in mins bewûnderet lokwinsken har sels	de keningen dêr't in mins bewûnderet lokwinsken him sels
Reflexive_AOR	ror_pl	de keningen dêr't in mins bewûnderet ferlegen har sels	de keningen dêr't in mins bewûnderet ferlegen him sels
Reflexive_AOR	ror_pl	de keningen dêr't in mins bewûnderet ferklaaiden har sels	de keningen dêr't in mins bewûnderet ferklaaiden him sels
Reflexive_AOR	ror_pl	de keningen dêr't in mins bewûnderet hate har sels	de keningen dêr't in mins bewûnderet hate him sels
Reflexive_AOR	ror_pl	de keningen dêr't in mins hatet ferwûnen har sels	de keningen dêr't in mins hatet ferwûnen him sels
Reflexive_AOR	ror_pl	de keningen dêr't in mins hatet lokwinsken har sels	de keningen dêr't in mins hatet lokwinsken him sels
Reflexive_AOR	ror_pl	de keningen dêr't in mins hatet ferlegen har sels	de keningen dêr't in mins hatet ferlegen him sels
Reflexive_AOR	ror_pl	de keningen dêr't in mins hatet ferklaaiden har sels	de keningen dêr't in mins hatet ferklaaiden him sels
Reflexive_AOR	ror_pl	de keningen dêr't in mins hatet hate har sels	de keningen dêr't in mins hatet hate him sels
Reflexive_AOR	ror_pl	de keningen dêr't in man fan hâldt ferwûnen har sels	de keningen dêr't in man fan hâldt ferwûnen him sels
Reflexive_AOR	ror_pl	de keningen dêr't in man fan hâldt lokwinsken har sels	de keningen dêr't in man fan hâldt lokwinsken him sels
Reflexive_AOR	ror_pl	de keningen dêr't in man fan hâldt ferlegen har sels	de keningen dêr't in man fan hâldt ferlegen him sels
Reflexive_AOR	ror_pl	de keningen dêr't in man fan hâldt ferklaaiden har sels	de keningen dêr't in man fan hâldt ferklaaiden him sels
Reflexive_AOR	ror_pl	de keningen dêr't in man fan hâldt hate har sels	de keningen dêr't in man fan hâldt hate him sels
